17.8 195444174914 0.25318292778910306
17.85 195444186202 0.2531701488717838
17.9 195444128976 0.2531425141235672
17.95 195444305316 0.2533451687121232
18.0 195444380036 0.2533574893400446
18.05 195444511958 0.253330116655725
18.1 195444568744 0.25336908344895914
18.15 195444501768 0.25331981344583626
18.2 195444436162 0.25346916443908674
18.25 195444486548 0.2534052954045616
18.3 195444573904 0.2533702284807143
18.35 195444789840 0.2533203624273876
18.4 195444459402 0.25330073688782595
18.45 195444562342 0.2533536378109832
18.5 195444515634 0.2532826558779869
18.55 195444592306 0.25343472239380427
18.6 195444511762 0.25335164369517227
18.65 195444447186 0.2533407402377338
18.7 195444489272 0.2533425705628555
18.75 195444474416 0.25331221228080897
18.8 195444334438 0.2533167287797415
18.85 195444243736 0.2532726466883836
18.9 195444194396 0.2531899648695428
18.95 195444249676 0.2531094485167497
19.0 195444706408 0.25322988915278344
19.05 195444486382 0.2533029057383725
19.1 195444517060 0.25334155941651865
19.15 195444439634 0.25334269201158904
19.2 195444264324 0.2533463147083025
19.25 195444197068 0.25339964635654433
19.3 195444445258 0.25353581809810277
19.35 195444416438 0.2534406325614652
19.4 195444307890 0.2534037115845798
19.45 195444157992 0.2534130200499998
19.5 195443938054 0.25334462157881144
19.55 195444293568 0.25326539518752195
19.6 195444362236 0.2532054332295721
19.65 195444501474 0.2533264131497805
19.7 195444401914 0.2533049636480896
19.75 195444497038 0.2532174974931605
19.8 195444725910 0.2532227768226062
19.85 195444802778 0.2532612436365288
19.9 195444942210 0.25326737115582987
19.95 195445200550 0.2533533766011179
20.0 195445198710 0.2533332337715996
20.05 195445262744 0.2531609361036372
20.1 195444937828 0.2531343909639583
20.15 195444831908 0.25315556928515587
20.2 195444800836 0.2531213022734712
20.25 195444821718 0.25322058087854665
20.3 195444622714 0.25319097423785336
20.35 195444763412 0.25326283148545753
20.4 195444595048 0.25338597659858725
20.45 195444554672 0.2533714363633169
20.5 195444633226 0.25333442450106314
20.55 195444640588 0.25327409017956853
20.6 195444639538 0.2531992313638145
20.65 195444814074 0.2532105720222686
20.7 195444679724 0.25338427163811017
20.75 195444631470 0.2534989028878489
20.8 195444457604 0.2536384136574339
20.85 195444318644 0.25364066756110065
20.9 195444154788 0.25354023748925697
20.95 195443960090 0.25370339103720313
21.0 195444227580 0.2536721537730394
21.05 195444088256 0.25370220577728775
21.1 195444153026 0.253647869237308
21.15 195444193812 0.25362264517554695
21.2 195444174692 0.25364010074290044
21.25 195443883440 0.25352492609168215
21.3 195443986768 0.2534971035875336
21.35 195444044988 0.25347043671882236
21.4 195443790868 0.2534027972159006
21.45 195443748338 0.2534117483777448
21.5 195443744362 0.2533573670748604
21.55 195444031658 0.2534506909215492
21.6 195444162270 0.25333975280643534
21.65 195444362640 0.25339991281693186
21.7 195444403076 0.25328288571334234
21.75 195444380502 0.2533414462637079
21.8 195444402276 0.2533303288034747
21.85 195444507218 0.25337044998881586
21.9 195444673832 0.25343807668510926
21.95 195444725152 0.2534459626205995
22.0 195444862328 0.25336494571474394
22.05 195444748384 0.25334371926066523
22.1 195444971758 0.2534255989563575
22.15 195444955012 0.2534869994043921
22.2 195444899414 0.25336325713163094
22.25 195444706312 0.25343588040073245
22.3 195444754964 0.25342622752013466
22.35 195444791930 0.25348160602582503
22.4 195444386792 0.25335255570009413
22.45 195444407008 0.25338290266326996
22.5 195444567302 0.25335636683182733
22.55 195444369304 0.25326572781003825
22.6 195444365574 0.25333482653789635
22.65 195444470496 0.2532223787701145
22.7 195444454610 0.2532144799656348
22.75 195444468950 0.25316312296511756
22.8 195444592442 0.253209347532155
22.85 195444688566 0.2532175687546011
22.9 195444700828 0.2533475111785787
22.95 195444927096 0.25347591626820665
23.0 195445063758 0.25353480190168054
23.05 195445017390 0.2536306813442917
23.1 195445188734 0.2534700459948247
23.15 195445142164 0.2535100010248835
23.2 195445267454 0.2534228763060584
23.25 195445418782 0.25333300448245466
23.3 195445356456 0.25327825397978093
23.35 195445220412 0.2533677275730967
23.4 195445156190 0.2533276527524331
23.45 195445035682 0.2532346164313949
23.5 195444741264 0.25327021034278707
23.55 195444671686 0.2532502459030093
23.6 195444494526 0.25320696052741454
23.65 195444635550 0.25317042524942207
23.7 195444667608 0.2532511149979644
23.75 195444348960 0.2532375426326878
23.8 195444251850 0.25330539402649116
23.85 195444049630 0.25325374448669047
23.9 195443951528 0.2532734562572334
23.95 195443963678 0.25329492682300053
24.0 195444240230 0.25343753536468955
24.05 195444265424 0.2533928334934468
24.1 195444365488 0.2533146581659956
24.15 195444491652 0.25329046331953653
24.2 195444663792 0.2532826448238213
24.25 195444560936 0.25320739191888064
24.3 195444653868 0.2530989579193418
24.35 195444574426 0.253162398565845
24.4 195444545854 0.2532840394953543
24.45 195444505886 0.25323546590691587
24.5 195444488324 0.2531688862873095
24.55 195444520380 0.2532213220854963
24.6 195444558728 0.2531097002415263
24.65 195444518024 0.25311368656419175
24.7 195444551098 0.2531719841860873
24.75 195444475378 0.25302883204812726
24.8 195444452466 0.253084266023048
24.85 195444517242 0.25311742774917756
24.9 195444585022 0.2530655876044639
24.95 195444754076 0.25310158593886556
25.0 195444701910 0.25305236681080007
25.05 195444671610 0.25313861187681924
25.1 195444788716 0.2530483102932742
25.15 195445144558 0.2531728918958976
25.2 195445347682 0.25317905207071384
25.25 195445271024 0.25317576900412403
25.3 195445178116 0.25310838368917016
25.35 195445340944 0.2531681760014966
25.4 195445327492 0.25320336516254566
25.45 195445284062 0.2533081257818363
25.5 195445080548 0.2532490392217321
25.55 195445178286 0.25311819557322746
25.6 195444983514 0.2531922747966834
25.65 195444811280 0.2532150896691864
25.7 195444568776 0.25327405317040735
25.75 195444678628 0.2532725471854331
25.8 195444655050 0.2532618630639301
25.85 195444804498 0.25328722292553363
25.9 195444571232 0.25323511249474856
25.95 195444558674 0.25317349860977534
26.0 195444596820 0.25315430082395424
26.05 195444613574 0.25319415372988063
26.1 195444657840 0.25312771511311805
26.15 195444642248 0.25320666344103965
26.2 195444557040 0.25313672091369155
26.25 195444771984 0.2531650402814167
26.3 195444964362 0.25309988952309964
26.35 195444885872 0.25318169730393814
26.4 195444853746 0.2532652228175005
26.45 195444457666 0.2533260059598676
26.5 195444298500 0.25316078827337213
26.55 195444324146 0.25318095605875957
26.6 195444095932 0.253358487216248
26.65 195444178022 0.2534850748795427
26.7 195444071046 0.2534202110973921
26.75 195444097212 0.2534076100187545
26.8 195444249514 0.2533690863232356
26.85 195444594696 0.25333144118444706
26.9 195444611968 0.25320809274704825
26.95 195444749128 0.2533123179016097
27.0 195444740134 0.25326438559723413
27.05 195444772228 0.25328342223673667
27.1 195444736136 0.25326772872999886
27.15 195444625588 0.25312397099322115
27.2 195444480262 0.2530983122110289
27.25 195444315156 0.25318261372077894
27.3 195444315454 0.25325643729517267
27.35 195444354360 0.25324721786902793
27.4 195444388862 0.25310201673722993
27.45 195444514418 0.25315004968983934
27.5 195444717498 0.2530080907618547
27.55 195444539990 0.25313397433592494
27.6 195444248360 0.2531663258141053
27.65 195444201372 0.2531187471169551
27.7 195444399646 0.2531978228983873
27.75 195444335432 0.2532201184669806
27.8 195444331166 0.2532705958313321
27.85 195444338854 0.25328899787530834
27.9 195444389148 0.2531997035807563
27.95 195444651422 0.25324766434675483
28.0 195444631406 0.25314991784344654
28.05 195444656216 0.2532537896070233
28.1 195444677574 0.2532524393290831
28.15 195444620280 0.25322544761401916
28.2 195444889094 0.25320960623779337
28.25 195444953422 0.25323338275644974
28.3 195444757420 0.2532280288410406
28.35 195444681588 0.25310022762948514
28.4 195444630564 0.25308866199137253
28.45 195444648688 0.25318450974631757
28.5 195444642224 0.2530771950716353
28.55 195444698194 0.2530766940265801
28.6 195444601756 0.25307235546443224
28.65 195444573580 0.2531032472699353
28.7 195444701514 0.2531706769552452
28.75 195444607306 0.25311766253351714
28.8 195444577690 0.25315479296140075
28.85 195444580152 0.2532854125345853
28.9 195444509216 0.2532362484461736
28.95 195444723940 0.253310584723636
29.0 195444969524 0.25338011801850713
29.05 195445028250 0.2532718475542852
29.1 195444981368 0.253294265018421
29.15 195444961832 0.2531813758592549
29.2 195444873146 0.25327308459934994
29.25 195444637264 0.2533056301110742
29.3 195444826638 0.2533655636027065
29.35 195444661548 0.2533776172363032
29.4 195444769958 0.2532582404886731
29.45 195444778360 0.25321887289266953
29.5 195444772312 0.253216476031146
29.55 195444757986 0.2532032468213648
29.6 195444787078 0.25324153365659546
29.65 195444733136 0.25320577549888046
29.7 195444526502 0.25331478410763686
29.75 195444557534 0.2532856264862754
29.8 195444363134 0.2532542261231798
29.85 195444403390 0.2531748093732861
29.9 195444514572 0.2531061287253326
29.95 195444455406 0.25309123600210864
30.0 195444497446 0.25303644873815373
30.05 195444737136 0.25310137983278763
30.1 195444779682 0.2529290264877835
30.15 195444743920 0.25297871485122664
30.2 195444805822 0.2529945692527244
30.25 195445029146 0.2529958520428857
30.3 195444906662 0.2531697500104793
30.35 195444890416 0.25316997564090943
30.4 195444783886 0.2531792171742897
30.45 195444649968 0.2531887681158836
30.5 195444706484 0.2531657686658832
30.55 195444697148 0.2531572183037408
30.6 195444743714 0.2532242218893651
30.65 195444824624 0.253203397329715
30.7 195444894298 0.25320615613808234
30.75 195444619000 0.253193924039219
30.8 195444847852 0.25332481883524294
30.85 195445234642 0.25349258950529197
30.9 195445149346 0.2533782134395088
30.95 195445004486 0.2533703172650678
31.0 195445152952 0.25339334770900057
31.05 195445100888 0.2533532532052511
31.1 195444982920 0.25322510146884886
31.15 195444865568 0.2532265276630795
31.2 195444684458 0.25320042284378447
31.25 195444619226 0.2530950524931501
31.3 195444537444 0.25309855185768143
31.35 195444320092 0.25304482903253733
31.4 195444403952 0.2530244350710183
31.45 195444395408 0.25308136985883356
31.5 195444569108 0.25317096732685346
31.55 195444658242 0.2531251333271393
31.6 195444541096 0.2530776873070343
31.65 195444548270 0.25315653587783216
31.7 195444756918 0.2531792797051082
31.75 195444670728 0.2530808520259616
31.8 195444922936 0.25318765751249817
31.85 195445032542 0.25324102367231804
31.9 195445219302 0.2532060654964366
31.95 195445157052 0.2531771736168949
32.0 195445171106 0.2531648067141466
32.05 195445350898 0.2531393463373376
32.1 195445424222 0.2530991155210164
32.15 195445409772 0.25313206161528967
32.2 195445254656 0.2530483629078459
32.25 195444994836 0.25293467062021013
32.3 195444921882 0.25302361716462424
